page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
69,831584,Witchmaster,https://genius.com/Barathrum-witchmaster-lyrics,/Barathrum-witchmaster-lyrics,https://images.genius.com/0bfce1fd8b68390ca9fc6609b8f8693b.500x497x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
69,831568,Hills of the Nurn,https://genius.com/Barathrum-hills-of-the-nurn-lyrics,/Barathrum-hills-of-the-nurn-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
69,831526,Bride of Lucifer,https://genius.com/Barathrum-bride-of-lucifer-lyrics,/Barathrum-bride-of-lucifer-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
69,831507,Sealed by Blood,https://genius.com/Barathrum-sealed-by-blood-lyrics,/Barathrum-sealed-by-blood-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
69,831456,Helluva Agitator,https://genius.com/Barathrum-helluva-agitator-lyrics,/Barathrum-helluva-agitator-lyrics,https://images.genius.com/053442fe7b9f41816a0e8d7be84fe3a6.1000x992x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
69,831448,Beltane,https://genius.com/Barathrum-beltane-lyrics,/Barathrum-beltane-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831442,"Melancholy, Infinity, Agony",https://genius.com/Barathrum-melancholy-infinity-agony-lyrics,/Barathrum-melancholy-infinity-agony-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831438,Eerie,https://genius.com/Barathrum-eerie-lyrics,/Barathrum-eerie-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831408,Devilish Sign,https://genius.com/Barathrum-devilish-sign-lyrics,/Barathrum-devilish-sign-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831386,Winter of the Black Snow,https://genius.com/Barathrum-winter-of-the-black-snow-lyrics,/Barathrum-winter-of-the-black-snow-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831367,Deadmarch,https://genius.com/Barathrum-deadmarch-lyrics,/Barathrum-deadmarch-lyrics,https://images.genius.com/da6cf13e7320f01c9296bd39033b1cfc.1000x991x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831365,Fatal Bite,https://genius.com/Barathrum-fatal-bite-lyrics,/Barathrum-fatal-bite-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831350,Angelburner,https://genius.com/Barathrum-angelburner-lyrics,/Barathrum-angelburner-lyrics,https://images.genius.com/b65e273861289f15e6e1a4e0fcecbdc5.1000x984x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831342,Deliver a Battle,https://genius.com/Barathrum-deliver-a-battle-lyrics,/Barathrum-deliver-a-battle-lyrics,https://images.genius.com/da6cf13e7320f01c9296bd39033b1cfc.1000x991x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831338,Crucifix Masturbation,https://genius.com/Barathrum-crucifix-masturbation-lyrics,/Barathrum-crucifix-masturbation-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
70,831315,Victory Feast,https://genius.com/Barathrum-victory-feast-lyrics,/Barathrum-victory-feast-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830911,Corpse Desecration,https://genius.com/Barathrum-corpse-desecration-lyrics,/Barathrum-corpse-desecration-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830890,Halfheart,https://genius.com/Barathrum-halfheart-lyrics,/Barathrum-halfheart-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830881,Black Goat,https://genius.com/Barathrum-black-goat-lyrics,/Barathrum-black-goat-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830874,Revenge By Magick,https://genius.com/Barathrum-revenge-by-magick-lyrics,/Barathrum-revenge-by-magick-lyrics,https://images.genius.com/b65e273861289f15e6e1a4e0fcecbdc5.1000x984x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830840,Boundless Arts,https://genius.com/Barathrum-boundless-arts-lyrics,/Barathrum-boundless-arts-lyrics,https://images.genius.com/053442fe7b9f41816a0e8d7be84fe3a6.1000x992x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830837,The Darkness Has Landed,https://genius.com/Barathrum-the-darkness-has-landed-lyrics,/Barathrum-the-darkness-has-landed-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830783,Death Is Saviour,https://genius.com/Barathrum-death-is-saviour-lyrics,/Barathrum-death-is-saviour-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830774,Justice of the Shining Steel,https://genius.com/Barathrum-justice-of-the-shining-steel-lyrics,/Barathrum-justice-of-the-shining-steel-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830730,Lusifer,https://genius.com/Barathrum-lusifer-lyrics,/Barathrum-lusifer-lyrics,https://images.genius.com/0bfce1fd8b68390ca9fc6609b8f8693b.500x497x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
71,830720,I Am Very Possessed,https://genius.com/Barathrum-i-am-very-possessed-lyrics,/Barathrum-i-am-very-possessed-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,831103,Saatana,https://genius.com/Barathrum-saatana-lyrics,/Barathrum-saatana-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,831064,Hailstorm Trilogy,https://genius.com/Barathrum-hailstorm-trilogy-lyrics,/Barathrum-hailstorm-trilogy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,831062,Sinister Autumn,https://genius.com/Barathrum-sinister-autumn-lyrics,/Barathrum-sinister-autumn-lyrics,https://images.genius.com/0bfce1fd8b68390ca9fc6609b8f8693b.500x497x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,831039,Land of Tears,https://genius.com/Barathrum-land-of-tears-lyrics,/Barathrum-land-of-tears-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,831021,Leaving the World of Mortals,https://genius.com/Barathrum-leaving-the-world-of-mortals-lyrics,/Barathrum-leaving-the-world-of-mortals-lyrics,https://images.genius.com/da6cf13e7320f01c9296bd39033b1cfc.1000x991x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,830991,Sacrilegium,https://genius.com/Barathrum-sacrilegium-lyrics,/Barathrum-sacrilegium-lyrics,https://images.genius.com/053442fe7b9f41816a0e8d7be84fe3a6.1000x992x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,830960,Marks on My Skin,https://genius.com/Barathrum-marks-on-my-skin-lyrics,/Barathrum-marks-on-my-skin-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,830958,Demon Est Deus Inversus,https://genius.com/Barathrum-demon-est-deus-inversus-lyrics,/Barathrum-demon-est-deus-inversus-lyrics,https://images.genius.com/da6cf13e7320f01c9296bd39033b1cfc.1000x991x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,830911,Corpse Desecration,https://genius.com/Barathrum-corpse-desecration-lyrics,/Barathrum-corpse-desecration-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
72,830890,Halfheart,https://genius.com/Barathrum-halfheart-lyrics,/Barathrum-halfheart-lyrics,https://images.genius.com/74fc36938c741023b25ada367f3b1b29.1000x1000x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,804907,Nailday,https://genius.com/Barathrum-nailday-lyrics,/Barathrum-nailday-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,778377,Black Death,https://genius.com/Barathrum-black-death-lyrics,/Barathrum-black-death-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,754608,Bilakah,https://genius.com/Ada-band-bilakah-lyrics,/Ada-band-bilakah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,347727,Ada Band,https://genius.com/artists/Ada-band,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,744517,Dark Sorceress 2 (Winter Siege),https://genius.com/Barathrum-dark-sorceress-2-winter-siege-lyrics,/Barathrum-dark-sorceress-2-winter-siege-lyrics,https://images.genius.com/053442fe7b9f41816a0e8d7be84fe3a6.1000x992x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,587221,Nos Baranka,https://genius.com/Fresku-nos-baranka-lyrics,/Fresku-nos-baranka-lyrics,https://images.genius.com/908840d286fa3385bd8dcae7f0b2cc0a.480x480x1.jpg,3,,18184,Fresku,https://genius.com/artists/Fresku,https://images.genius.com/a85e49c673ed9c490e56565e69638712.1000x1000x1.jpg
73,526473,Hard in the paint,https://genius.com/Baracka-flocka-flames-hard-in-the-paint-lyrics,/Baracka-flocka-flames-hard-in-the-paint-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,43,,28734,Baracka Flocka Flames,https://genius.com/artists/Baracka-flocka-flames,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,473828,Il faut d'l'ozeil,https://genius.com/Brakage-il-faut-dlozeil-lyrics,/Brakage-il-faut-dlozeil-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,203048,Brakage,https://genius.com/artists/Brakage,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,394837,La fin,https://genius.com/Barabara-la-fin-lyrics,/Barabara-la-fin-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,394835,Au milieu du delta,https://genius.com/Barabara-au-milieu-du-delta-lyrics,/Barabara-au-milieu-du-delta-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
73,394834,Le retour du barbouze,https://genius.com/Barabara-le-retour-du-barbouze-lyrics,/Barabara-le-retour-du-barbouze-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,394837,La fin,https://genius.com/Barabara-la-fin-lyrics,/Barabara-la-fin-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,394835,Au milieu du delta,https://genius.com/Barabara-au-milieu-du-delta-lyrics,/Barabara-au-milieu-du-delta-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,394834,Le retour du barbouze,https://genius.com/Barabara-le-retour-du-barbouze-lyrics,/Barabara-le-retour-du-barbouze-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,394833,Après la fin du monde,https://genius.com/Barabara-apres-la-fin-du-monde-lyrics,/Barabara-apres-la-fin-du-monde-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,394826,Le début de la fin,https://genius.com/Barabara-le-debut-de-la-fin-lyrics,/Barabara-le-debut-de-la-fin-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,160679,BARABARA,https://genius.com/artists/Barabara,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,382566,Aviators,https://genius.com/Bakah-aviators-lyrics,/Bakah-aviators-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,69661,Bakah,https://genius.com/artists/Bakah,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,3018691,Снова перепутал косомс с небесами (SPKSN),https://genius.com/Baraban-spksn-lyrics,/Baraban-spksn-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,639547,Baraban,https://genius.com/artists/Baraban,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,2994723,מנש - Menash,https://genius.com/Barak-cohen-menash-annotated,/Barak-cohen-menash-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,6,,1081123,ברק כהן - Barak Cohen,https://genius.com/artists/Barak-cohen,https://assets.genius.com/images/default_avatar_300.png?1491429285
74,2959534,Barakuda Kosmosa*,https://genius.com/Outro-pin-barakuda-kosmosa-lyrics,/Outro-pin-barakuda-kosmosa-lyrics,https://images.genius.com/b488ed8e696dd76db6c7f1c7094772ca.700x700x1.jpg,1,,1060305,Outro Pin,https://genius.com/artists/Outro-pin,https://s3.amazonaws.com/filepicker-images-rapgenius/0qPMrwChQLinHXWCBOCx__wA6bTi7vJ0.jpg
74,2959233,Baraket,https://genius.com/Gnawa-diffusion-baraket-annotated,/Gnawa-diffusion-baraket-annotated,https://images.genius.com/1a8a8f7690cd94e426df0c1a59a0e992.1000x1000x1.jpg,0,,390478,Gnawa Diffusion,https://genius.com/artists/Gnawa-diffusion,https://images.genius.com/f5a3ccf0401f7ba2fa5c94af630f7c1b.348x348x1.jpg
75,2959534,Barakuda Kosmosa*,https://genius.com/Outro-pin-barakuda-kosmosa-lyrics,/Outro-pin-barakuda-kosmosa-lyrics,https://images.genius.com/b488ed8e696dd76db6c7f1c7094772ca.700x700x1.jpg,1,,1060305,Outro Pin,https://genius.com/artists/Outro-pin,https://s3.amazonaws.com/filepicker-images-rapgenius/0qPMrwChQLinHXWCBOCx__wA6bTi7vJ0.jpg
75,2959233,Baraket,https://genius.com/Gnawa-diffusion-baraket-annotated,/Gnawa-diffusion-baraket-annotated,https://images.genius.com/1a8a8f7690cd94e426df0c1a59a0e992.1000x1000x1.jpg,0,,390478,Gnawa Diffusion,https://genius.com/artists/Gnawa-diffusion,https://images.genius.com/f5a3ccf0401f7ba2fa5c94af630f7c1b.348x348x1.jpg
75,2947254,Soma,https://genius.com/Barabajagal-soma-annotated,/Barabajagal-soma-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
75,2947251,Oh God I Am Ready,https://genius.com/Barabajagal-oh-god-i-am-ready-lyrics,/Barabajagal-oh-god-i-am-ready-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
75,2889678,Bara2a - براءة,https://genius.com/Naserdayn-al-touffar-bara2a-lyrics,/Naserdayn-al-touffar-bara2a-lyrics,https://images.genius.com/1648e228f1e3f3b5de1677dccd029365.151x151x1.jpg,0,,1009036,Naserdayn al Touffar - ناصردين الطفّار,https://genius.com/artists/Naserdayn-al-touffar,https://images.genius.com/1648e228f1e3f3b5de1677dccd029365.151x151x1.jpg
75,2464706,Song Of The Bird,https://genius.com/Barabajagal-song-of-the-bird-lyrics,/Barabajagal-song-of-the-bird-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
75,2464705,Vinyl's Coming Back,https://genius.com/Barabajagal-vinyls-coming-back-lyrics,/Barabajagal-vinyls-coming-back-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
75,2464703,Breathing,https://genius.com/Barabajagal-breathing-lyrics,/Barabajagal-breathing-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
75,2464700,Song For No One Particularly,https://genius.com/Barabajagal-song-for-no-one-particularly-lyrics,/Barabajagal-song-for-no-one-particularly-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
75,2432895,Harry Has No Place,https://genius.com/Barabajagal-harry-has-no-place-lyrics,/Barabajagal-harry-has-no-place-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,382566,Aviators,https://genius.com/Bakah-aviators-lyrics,/Bakah-aviators-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,69661,Bakah,https://genius.com/artists/Bakah,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,3018691,Снова перепутал косомс с небесами (SPKSN),https://genius.com/Baraban-spksn-lyrics,/Baraban-spksn-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,639547,Baraban,https://genius.com/artists/Baraban,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,2994723,מנש - Menash,https://genius.com/Barak-cohen-menash-annotated,/Barak-cohen-menash-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,6,,1081123,ברק כהן - Barak Cohen,https://genius.com/artists/Barak-cohen,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,2959534,Barakuda Kosmosa*,https://genius.com/Outro-pin-barakuda-kosmosa-lyrics,/Outro-pin-barakuda-kosmosa-lyrics,https://images.genius.com/b488ed8e696dd76db6c7f1c7094772ca.700x700x1.jpg,1,,1060305,Outro Pin,https://genius.com/artists/Outro-pin,https://s3.amazonaws.com/filepicker-images-rapgenius/0qPMrwChQLinHXWCBOCx__wA6bTi7vJ0.jpg
76,2959233,Baraket,https://genius.com/Gnawa-diffusion-baraket-annotated,/Gnawa-diffusion-baraket-annotated,https://images.genius.com/1a8a8f7690cd94e426df0c1a59a0e992.1000x1000x1.jpg,0,,390478,Gnawa Diffusion,https://genius.com/artists/Gnawa-diffusion,https://images.genius.com/f5a3ccf0401f7ba2fa5c94af630f7c1b.348x348x1.jpg
76,2947254,Soma,https://genius.com/Barabajagal-soma-annotated,/Barabajagal-soma-annotated,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,2947251,Oh God I Am Ready,https://genius.com/Barabajagal-oh-god-i-am-ready-lyrics,/Barabajagal-oh-god-i-am-ready-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,2889678,Bara2a - براءة,https://genius.com/Naserdayn-al-touffar-bara2a-lyrics,/Naserdayn-al-touffar-bara2a-lyrics,https://images.genius.com/1648e228f1e3f3b5de1677dccd029365.151x151x1.jpg,0,,1009036,Naserdayn al Touffar - ناصردين الطفّار,https://genius.com/artists/Naserdayn-al-touffar,https://images.genius.com/1648e228f1e3f3b5de1677dccd029365.151x151x1.jpg
76,2464706,Song Of The Bird,https://genius.com/Barabajagal-song-of-the-bird-lyrics,/Barabajagal-song-of-the-bird-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
76,2464705,Vinyl's Coming Back,https://genius.com/Barabajagal-vinyls-coming-back-lyrics,/Barabajagal-vinyls-coming-back-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2464703,Breathing,https://genius.com/Barabajagal-breathing-lyrics,/Barabajagal-breathing-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2464700,Song For No One Particularly,https://genius.com/Barabajagal-song-for-no-one-particularly-lyrics,/Barabajagal-song-for-no-one-particularly-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2432895,Harry Has No Place,https://genius.com/Barabajagal-harry-has-no-place-lyrics,/Barabajagal-harry-has-no-place-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2432894,Still Desperate,https://genius.com/Barabajagal-still-desperate-lyrics,/Barabajagal-still-desperate-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2432893,The Beautiful Insanity,https://genius.com/Barabajagal-the-beautiful-insanity-lyrics,/Barabajagal-the-beautiful-insanity-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2432889,Invaginate (To Fold),https://genius.com/Barabajagal-invaginate-to-fold-lyrics,/Barabajagal-invaginate-to-fold-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,0,,645739,Barabajagal,https://genius.com/artists/Barabajagal,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,232406,Prelude,https://genius.com/Bakah-prelude-lyrics,/Bakah-prelude-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,69661,Bakah,https://genius.com/artists/Bakah,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,232390,Believe,https://genius.com/Bakah-believe-lyrics,/Bakah-believe-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,69661,Bakah,https://genius.com/artists/Bakah,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,228572,Outta Here,https://genius.com/Bakah-outta-here-lyrics,/Bakah-outta-here-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,69661,Bakah,https://genius.com/artists/Bakah,https://assets.genius.com/images/default_avatar_300.png?1491429285
77,2262504,Ma'ak Bartaah,https://genius.com/Amr-diab-maak-bartaah-lyrics,/Amr-diab-maak-bartaah-lyrics,https://images.genius.com/fc29bae8efc181294c9a389819d695aa.220x220x1.jpg,1,,351908,Amr Diab,https://genius.com/artists/Amr-diab,https://images.genius.com/fc29bae8efc181294c9a389819d695aa.220x220x1.jpg
78,1855287,Barabajagal,https://genius.com/Donovan-barabajagal-lyrics,/Donovan-barabajagal-lyrics,https://images.genius.com/5250be72febe8c17e9af48dc0b394fac.640x640x1.jpg,1,,24192,Donovan,https://genius.com/artists/Donovan,https://images.genius.com/a5ca3472e623056d97130ecd9cfc74ed.615x452x1.jpg
78,1830851,Nojeva barka,https://genius.com/Riblja-corba-nojeva-barka-lyrics,/Riblja-corba-nojeva-barka-lyrics,https://images.genius.com/69cbd57d0a6a8e563ebe0263f82a077e.600x600x1.jpg,1,,402187,Riblja Čorba,https://genius.com/artists/Riblja-corba,https://images.genius.com/9ba9f9ddab6e285981e7a181e594df2f.960x551x1.jpg
78,1818263,Baraja De Oro,https://genius.com/Graciela-beltran-baraja-de-oro-lyrics,/Graciela-beltran-baraja-de-oro-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,403751,Graciela Beltran,https://genius.com/artists/Graciela-beltran,https://assets.genius.com/images/default_avatar_300.png?1491429285
78,1813443,Barikády,https://genius.com/Mnaga-and-zdorp-barikady-lyrics,/Mnaga-and-zdorp-barikady-lyrics,https://assets.genius.com/images/default_cover_image.png?1491429285,1,,402510,Mňága & Žďorp,https://genius.com/artists/Mnaga-and-zdorp,https://assets.genius.com/images/default_avatar_300.png?1491429285
78,1773326,Deep From the Depths,https://genius.com/Barathrum-deep-from-the-depths-lyrics,/Barathrum-deep-from-the-depths-lyrics,https://images.genius.com/ea27362d361edcaaea709938c346f6d9.797x766x1.jpg,1,,344805,Barathrum,https://genius.com/artists/Barathrum,https://assets.genius.com/images/default_avatar_300.png?1491429285
