page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
16,75149,Zapata's Blood (Live),https://genius.com/Rage-against-the-machine-zapatas-blood-live-lyrics,/Rage-against-the-machine-zapatas-blood-live-lyrics,https://images.genius.com/3606ce26dacf25e08115cfd44b92fd93.320x320x1.jpg,7,1,1499,Rage Against the Machine,https://genius.com/artists/Rage-against-the-machine,https://s3.amazonaws.com/rapgenius/rageagainstthemachine_17.jpg
16,439612,Tout est de ma faute,https://genius.com/Les-zakariens-tout-est-de-ma-faute-lyrics,/Les-zakariens-tout-est-de-ma-faute-lyrics,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg,1,1,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
16,156717,First Declaration from the Lacandon Jungle,https://genius.com/Ezln-zapatistas-first-declaration-from-the-lacandon-jungle-annotated,/Ezln-zapatistas-first-declaration-from-the-lacandon-jungle-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,29,5,52491,EZLN (Zapatistas),https://genius.com/artists/Ezln-zapatistas,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,2208397,Zapatillas Ferragamo,https://genius.com/Los-vagos-zapatillas-ferragamo-lyrics,/Los-vagos-zapatillas-ferragamo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,526293,Los Vagos,https://genius.com/artists/Los-vagos,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,145608,Zarathustra,https://genius.com/Katharsis-zarathustra-lyrics,/Katharsis-zarathustra-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,6,,47690,Katharsis,https://genius.com/artists/Katharsis,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,219683,Thus Spoke Zarathustra,https://genius.com/Friedrich-nietzsche-thus-spoke-zarathustra-annotated,/Friedrich-nietzsche-thus-spoke-zarathustra-annotated,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg,4,,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
17,2984430,ZAKARIA,https://genius.com/Lbenj-zakaria-lyrics,/Lbenj-zakaria-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,1074450,Lbenj,https://genius.com/artists/Lbenj,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,2837719,#M.D.W (Ma Derna Walou) / ما درنا والـو,https://genius.com/Zako-mdw-ma-derna-walou-lyrics,/Zako-mdw-ma-derna-walou-lyrics,https://images.genius.com/93e53b5c388c316b62fdad2798c9be03.795x515x1.jpg,0,1,554455,ZA.K.O,https://genius.com/artists/Zako,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg
17,2423322,#Quelque Part Ailleurs,https://genius.com/Zako-quelque-part-ailleurs-lyrics,/Zako-quelque-part-ailleurs-lyrics,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg,3,,554455,ZA.K.O,https://genius.com/artists/Zako,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg
17,440731,Un monde meilleur,https://genius.com/Les-zakariens-un-monde-meilleur-lyrics,/Les-zakariens-un-monde-meilleur-lyrics,https://images.genius.com/f9141f42aeb9827ddc4130fd2c514e5b.600x450x1.jpg,1,,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
17,2860767,Hu Zakay- הוא זכאי,https://genius.com/Peled-hu-zakay-lyrics,/Peled-hu-zakay-lyrics,https://images.genius.com/e3f4c8afe44977914b8b947aa7c128de.960x960x1.jpg,9,,297572,Peled - פלד,https://genius.com/artists/Peled,https://images.genius.com/757f340d60d0acbbbb8458c771e83cff.383x383x1.jpg
17,520466,Moufdi Zakaria — Kassaman (Hymne Algérien) (version française),https://genius.com/Rg-france-translations-moufdi-zakaria-kassaman-hymne-algerien-version-francaise-annotated,/Rg-france-translations-moufdi-zakaria-kassaman-hymne-algerien-version-francaise-annotated,https://images.rapgenius.com/40e1f2cec0cb5619ab0d4952935f1b13.488x349x1.jpg,7,2,140856,RG France Translations,https://genius.com/artists/Rg-france-translations,https://images.genius.com/35e053f9324fa9c50aeaf474ed2aeb2f.558x395x1.png
17,1195678,Zapata Se Queda,https://genius.com/Lila-downs-zapata-se-queda-lyrics,/Lila-downs-zapata-se-queda-lyrics,https://images.genius.com/7600709dbc3dbea5ac81b1163be2f756.600x670x1.jpg,0,,102638,Lila Downs,https://genius.com/artists/Lila-downs,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,428752,Écoute pas les gens,https://genius.com/Les-zakariens-ecoute-pas-les-gens-lyrics,/Les-zakariens-ecoute-pas-les-gens-lyrics,https://images.genius.com/dee6804516b2e6662468b32abd2108f4.600x450x1.jpg,4,2,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
18,485915,Zakalwe's Song,https://genius.com/Rasd-coduresa-diziet-embless-sma-da-marenhide-zakalwes-song-annotated,/Rasd-coduresa-diziet-embless-sma-da-marenhide-zakalwes-song-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,210763,Rasd Coduresa Diziet Embless Sma da’ Marenhide,https://genius.com/artists/Rasd-coduresa-diziet-embless-sma-da-marenhide,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,436008,La Faiblesse,https://genius.com/Les-zakariens-la-faiblesse-lyrics,/Les-zakariens-la-faiblesse-lyrics,https://images.genius.com/dee6804516b2e6662468b32abd2108f4.600x450x1.jpg,1,,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
18,2855885,Na Zadatku,https://genius.com/Lil-gate-na-zadatku-lyrics,/Lil-gate-na-zadatku-lyrics,https://images.genius.com/dbf361062ee4714e6a467327cb8148d9.600x600x1.jpg,12,1,1000533,Lil Gate$,https://genius.com/artists/Lil-gate,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,432614,Je m'en rappellerai,https://genius.com/Les-zakariens-je-men-rappellerai-lyrics,/Les-zakariens-je-men-rappellerai-lyrics,https://images.genius.com/53eb2e41c3a1ee38f260c2033401b3aa.400x399x1.jpg,2,,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
18,686716,Soy Zapatista del Estado de Morelos,https://genius.com/Marciano-silva-soy-zapatista-del-estado-de-morelos-annotated,/Marciano-silva-soy-zapatista-del-estado-de-morelos-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,8,,319959,Marciano Silva,https://genius.com/artists/Marciano-silva,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,429439,The Last Supper or the First One in Heaven,https://genius.com/Ido-bar-zakay-the-last-supper-or-the-first-one-in-heaven-lyrics,/Ido-bar-zakay-the-last-supper-or-the-first-one-in-heaven-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,180668,Ido Bar Zakay,https://genius.com/artists/Ido-bar-zakay,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,588928,Also sprach Zarathustra (Kapitel 1 - 35),https://genius.com/Friedrich-nietzsche-also-sprach-zarathustra-kapitel-1-35-annotated,/Friedrich-nietzsche-also-sprach-zarathustra-kapitel-1-35-annotated,https://images.genius.com/7054220e59172aa0a234be1d12c83446.300x446x1.gif,8,1,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
18,2870759,Paranoïaque,https://genius.com/Zako-paranoiaque-lyrics,/Zako-paranoiaque-lyrics,https://images.genius.com/c63fabe53dfbb21881e56fcf83236a41.960x720x1.jpg,0,,554455,ZA.K.O,https://genius.com/artists/Zako,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg
18,686779,[Primera] Declaración de la Selva Lacandona,https://genius.com/Ejercito-zapatista-de-liberacion-nacional-ezln-primera-declaracion-de-la-selva-lacandona-annotated,/Ejercito-zapatista-de-liberacion-nacional-ezln-primera-declaracion-de-la-selva-lacandona-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,16,,319989,Ejército Zapatista de Liberación Nacional (EZLN),https://genius.com/artists/Ejercito-zapatista-de-liberacion-nacional-ezln,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,3033206,Mayhabounach / ما يحبوناش,https://genius.com/Zako-mayhabounach-lyrics,/Zako-mayhabounach-lyrics,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg,7,,554455,ZA.K.O,https://genius.com/artists/Zako,https://images.genius.com/a21bcfe06ca7164e7d02ba9b2c29668b.960x960x1.jpg
19,1954240,Zapateado Encabronado #2,https://genius.com/Alacranes-musical-zapateado-encabronado-2-lyrics,/Alacranes-musical-zapateado-encabronado-2-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,349171,Alacranes Musical,https://genius.com/artists/Alacranes-musical,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,718254,Zakaz Wstępu,https://genius.com/Kali-pl-zakaz-wstepu-lyrics,/Kali-pl-zakaz-wstepu-lyrics,https://images.genius.com/5ad4678f996449223b8cc2f7485debff.500x500x1.jpg,1,,59081,Kali (PL),https://genius.com/artists/Kali-pl,https://images.genius.com/a633bbcf8736c69df6487240b23e1d25.636x960x1.jpg
19,686722,Corrido del espectro de Zapata,https://genius.com/Anonimo-corrido-del-espectro-de-zapata-annotated,/Anonimo-corrido-del-espectro-de-zapata-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,20,,319963,Anónimo,https://genius.com/artists/Anonimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,1846419,Zapatito Roto,https://genius.com/Plan-b-pr-zapatito-roto-lyrics,/Plan-b-pr-zapatito-roto-lyrics,https://images.genius.com/f7b48e21ced4b2a0fe9f72fc688fc924.1000x1000x1.jpg,1,,351610,Plan B (PR),https://genius.com/artists/Plan-b-pr,https://images.genius.com/788c681a46d16ecf86fdcfaa553b77aa.1000x1000x1.jpg
19,761543,Zapatillas,https://genius.com/El-canto-del-loco-zapatillas-lyrics,/El-canto-del-loco-zapatillas-lyrics,https://images.genius.com/b53025b67bacfd2d80ec303fd3729ea3.500x500x1.jpg,1,,348192,El Canto Del Loco,https://genius.com/artists/El-canto-del-loco,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2850811,Mbongo Zaka,https://genius.com/Rouge-1-mbongo-zaka-lyrics,/Rouge-1-mbongo-zaka-lyrics,https://images.genius.com/b7e898d76224a8041fcd476b5ea9257f.634x352x1.png,0,,997590,@rouge__1,https://genius.com/artists/Rouge-1,https://images.genius.com/62adfad1107695a09920f68abc85e1fc.683x683x1.jpg
19,1607114,El Ruido De Tus Zapatos,https://genius.com/La-arrolladora-banda-el-limon-el-ruido-de-tus-zapatos-lyrics,/La-arrolladora-banda-el-limon-el-ruido-de-tus-zapatos-lyrics,https://images.genius.com/f705d4ce2423ef211ce5d6a0a753674e.768x765x1.jpg,1,,354137,La Arrolladora Banda El Limón,https://genius.com/artists/La-arrolladora-banda-el-limon,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2896272,Freestyle,https://genius.com/Adan-zapata-freestyle-lyrics,/Adan-zapata-freestyle-lyrics,https://images.genius.com/b4e94d7159736319a89627936098d264.375x375x1.jpg,2,,1019683,Adán Zapata,https://genius.com/artists/Adan-zapata,https://images.genius.com/b4e94d7159736319a89627936098d264.375x375x1.jpg
19,2058057,커피를 마시고 Coffee (Reprise),https://genius.com/Urban-zakapa-coffee-reprise-lyrics,/Urban-zakapa-coffee-reprise-lyrics,https://images.genius.com/1937265f7c936aead144d3f081547306.300x300x1.jpg,8,,375683,Urban Zakapa,https://genius.com/artists/Urban-zakapa,https://images.genius.com/d7d8268d94b96338354f0f19359dd8a4.314x314x1.png
20,1013363,Always Be Mine,https://genius.com/Urban-zakapa-always-be-mine-lyrics,/Urban-zakapa-always-be-mine-lyrics,https://images.genius.com/1937265f7c936aead144d3f081547306.300x300x1.jpg,1,,375683,Urban Zakapa,https://genius.com/artists/Urban-zakapa,https://images.genius.com/d7d8268d94b96338354f0f19359dd8a4.314x314x1.png
20,357303,Lire et écrire (Ainsi parlait Zarathoustra),https://genius.com/Friedrich-nietzsche-lire-et-ecrire-ainsi-parlait-zarathoustra-annotated,/Friedrich-nietzsche-lire-et-ecrire-ainsi-parlait-zarathoustra-annotated,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg,1,,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
20,686780,Sexta Declaración de la Selva Lacandona,https://genius.com/Ejercito-zapatista-de-liberacion-nacional-ezln-sexta-declaracion-de-la-selva-lacandona-annotated,/Ejercito-zapatista-de-liberacion-nacional-ezln-sexta-declaracion-de-la-selva-lacandona-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,319989,Ejército Zapatista de Liberación Nacional (EZLN),https://genius.com/artists/Ejercito-zapatista-de-liberacion-nacional-ezln,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,2944998,Borrachos Y Grifos,https://genius.com/Adan-zapata-borrachos-y-grifos-lyrics,/Adan-zapata-borrachos-y-grifos-lyrics,https://images.genius.com/687f5acdc34ef3c27956fafd5feed806.500x500x1.png,0,,1019683,Adán Zapata,https://genius.com/artists/Adan-zapata,https://images.genius.com/b4e94d7159736319a89627936098d264.375x375x1.jpg
20,2117996,El Zapateado Encabronado #3,https://genius.com/Alacranes-musical-el-zapateado-encabronado-3-lyrics,/Alacranes-musical-el-zapateado-encabronado-3-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,349171,Alacranes Musical,https://genius.com/artists/Alacranes-musical,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,440724,Je suis fier,https://genius.com/Les-zakariens-je-suis-fier-lyrics,/Les-zakariens-je-suis-fier-lyrics,https://images.genius.com/53eb2e41c3a1ee38f260c2033401b3aa.400x399x1.jpg,1,,155106,Les Zakariens,https://genius.com/artists/Les-zakariens,https://images.genius.com/41e1e36e41b3f41bf3d80b21d804e569.400x378x1.jpg
20,72727,Zakaria,https://genius.com/Kareem-ahmed-hatash-rap-east-zakaria-lyrics,/Kareem-ahmed-hatash-rap-east-zakaria-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,19863,Kareem ahmed hatash rap east,https://genius.com/artists/Kareem-ahmed-hatash-rap-east,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,2080281,Kad ljubav zakasni,https://genius.com/Sasa-matic-kad-ljubav-zakasni-lyrics,/Sasa-matic-kad-ljubav-zakasni-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,457946,Sasa matic,https://genius.com/artists/Sasa-matic,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,1929490,Za'atar Smoke,https://genius.com/The-alchemist-zaatar-smoke-lyrics,/The-alchemist-zaatar-smoke-lyrics,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg,1,,1553,The Alchemist,https://genius.com/artists/The-alchemist,https://images.genius.com/f742fa730d856fb7b0e8e6a13e5385ed.425x425x1.jpg
20,360684,"""Zamatový prevrat"" (Slovak version)",https://genius.com/Ekcelent-zamatovy-prevrat-slovak-version-lyrics,/Ekcelent-zamatovy-prevrat-slovak-version-lyrics,https://images.genius.com/d5592dfb419ce7190a8718f23aa5b93a.1000x1000x1.png,1,,141731,Ekcelent,https://genius.com/artists/Ekcelent,https://images.rapgenius.com/avatars/medium/f4cb7d4ac81d8834c765bf1dd77754ac
21,1855411,El Ruido de Tus Zapatos by La Arrolladora Banda el Limón de Rene Camacho,https://genius.com/La-arrolladora-banda-el-limon-de-rene-camacho-el-ruido-de-tus-zapatos-by-la-arrolladora-banda-el-limon-de-rene-camacho-lyrics,/La-arrolladora-banda-el-limon-de-rene-camacho-el-ruido-de-tus-zapatos-by-la-arrolladora-banda-el-limon-de-rene-camacho-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,402322,La Arrolladora Banda el Limón de Rene Camacho,https://genius.com/artists/La-arrolladora-banda-el-limon-de-rene-camacho,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,1569642,Adios Zapata !,https://genius.com/Renaud-adios-zapata-lyrics,/Renaud-adios-zapata-lyrics,https://images.genius.com/a4e9c752030b7b74a0ce682a12163e42.1000x1000x1.jpg,1,,24927,Renaud,https://genius.com/artists/Renaud,https://s3.amazonaws.com/rapgenius/1351435689_renaud.jpg
21,2044494,El Zacatecano,https://genius.com/Pepe-aguilar-el-zacatecano-lyrics,/Pepe-aguilar-el-zacatecano-lyrics,https://images.genius.com/04a111254ebc4d87ed7d382d4c0ea7ed.768x768x1.png,1,,346345,Pepe Aguilar,https://genius.com/artists/Pepe-aguilar,https://images.genius.com/04a111254ebc4d87ed7d382d4c0ea7ed.768x768x1.png
21,2961602,Moments,https://genius.com/Zakariaat-x-lko-moments-annotated,/Zakariaat-x-lko-moments-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,1068979,ZakariaAt x L'K.O,https://genius.com/artists/Zakariaat-x-lko,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2966431,ZAKA,https://genius.com/Veezo-zaka-lyrics,/Veezo-zaka-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,994233,Veezo,https://genius.com/artists/Veezo,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,426836,"Co tam masz, Pokaż Mi (Zakaz rapowania)",https://genius.com/Borixon-co-tam-masz-pokaz-mi-zakaz-rapowania-lyrics,/Borixon-co-tam-masz-pokaz-mi-zakaz-rapowania-lyrics,https://images.genius.com/6fe23528b26548927bba5be53f317782.640x640x1.jpg,17,,59077,Borixon,https://genius.com/artists/Borixon,https://images.genius.com/6fe23528b26548927bba5be53f317782.640x640x1.jpg
21,1625243,Los tres de Zacatecas,https://genius.com/Los-tigres-del-norte-los-tres-de-zacatecas-lyrics,/Los-tigres-del-norte-los-tres-de-zacatecas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,68345,Los Tigres Del Norte,https://genius.com/artists/Los-tigres-del-norte,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2976077,Z.A.2.A [Tracklist + Album Art],https://genius.com/Zakariaat-za2a-tracklist-album-art-annotated,/Zakariaat-za2a-tracklist-album-art-annotated,https://images.genius.com/fa68714203fd572efd2d661c44fe6c7e.1000x1000x1.jpg,2,,1061855,ZakariaAt,https://genius.com/artists/Zakariaat,https://images.genius.com/1e63a4de18d3c6744753e3114905fbfc.1000x1000x1.jpg
21,376829,Zakazane piosenki,https://genius.com/Rete-zakazane-piosenki-lyrics,/Rete-zakazane-piosenki-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,14,,151534,Rete,https://genius.com/artists/Rete,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,357304,Les discours de Zarathoustra (Ainsi parlait Zarathoustra),https://genius.com/Friedrich-nietzsche-les-discours-de-zarathoustra-ainsi-parlait-zarathoustra-annotated,/Friedrich-nietzsche-les-discours-de-zarathoustra-ainsi-parlait-zarathoustra-annotated,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg,1,,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
22,2797547,Zakazany na osiedlu,https://genius.com/Tede-zakazany-na-osiedlu-lyrics,/Tede-zakazany-na-osiedlu-lyrics,https://images.genius.com/2d0019976ef81ad9bfb22a3fc96cabf6.500x300x1.jpg,11,,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
22,1016499,Con Zapatos De Tacón,https://genius.com/Bronco-con-zapatos-de-tacon-lyrics,/Bronco-con-zapatos-de-tacon-lyrics,https://images.genius.com/b60530de764b563d4b5d379407a090f9.496x499x1.jpg,1,,344580,Bronco,https://genius.com/artists/Bronco,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,692586,Plan de Ayala,https://genius.com/Emiliano-zapata-y-otros-plan-de-ayala-annotated,/Emiliano-zapata-y-otros-plan-de-ayala-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,14,,323904,Emiliano Zapata y otros,https://genius.com/artists/Emiliano-zapata-y-otros,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,594167,Also sprach Zarathustra (Kapitel 36-71),https://genius.com/Friedrich-nietzsche-also-sprach-zarathustra-kapitel-36-71-annotated,/Friedrich-nietzsche-also-sprach-zarathustra-kapitel-36-71-annotated,https://images.genius.com/7054220e59172aa0a234be1d12c83446.300x446x1.gif,1,,15692,Friedrich Nietzsche,https://genius.com/artists/Friedrich-nietzsche,https://s3.amazonaws.com/rapgenius/nietzsche-friedrich.jpg
22,232672,Stuck...,https://genius.com/Zaktyroneh-stuck-lyrics,/Zaktyroneh-stuck-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,1,75732,ZakTyroneH,https://genius.com/artists/Zaktyroneh,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,1768428,Filosofía barata y zapatos de goma,https://genius.com/Charly-garcia-filosofia-barata-y-zapatos-de-goma-lyrics,/Charly-garcia-filosofia-barata-y-zapatos-de-goma-lyrics,https://i.genius.com/13aa67b3adb57ea9adb38e999774bcf148e718bb?url=http%3A%2F%2Fwww.cmtv.com.ar%2Ftapas-cd%2Fcharlyfilosofiabarata.jpg,1,,344676,Charly García,https://genius.com/artists/Charly-garcia,https://images.genius.com/43a7297a42da4a91b823a6815e1d5f3c.183x183x1.jpg
22,232675,Sweetheart,https://genius.com/Zaktyroneh-sweetheart-lyrics,/Zaktyroneh-sweetheart-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,1,75732,ZakTyroneH,https://genius.com/artists/Zaktyroneh,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2123528,El zapateado encabronado no. 3,https://genius.com/Alacranes-musical-el-zapateado-encabronado-no-3-lyrics,/Alacranes-musical-el-zapateado-encabronado-no-3-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,349171,Alacranes Musical,https://genius.com/artists/Alacranes-musical,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,2049989,No te tardes,https://genius.com/Los-romanticos-de-zacatecas-no-te-tardes-lyrics,/Los-romanticos-de-zacatecas-no-te-tardes-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,459140,Los romanticos de zacatecas,https://genius.com/artists/Los-romanticos-de-zacatecas,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,1940786,En tus zapatos,https://genius.com/Santiago-cruz-en-tus-zapatos-lyrics,/Santiago-cruz-en-tus-zapatos-lyrics,https://images.genius.com/355cf2d5e9a6e847fb78ad5cadd7f205.450x450x1.jpg,1,,372143,Santiago Cruz,https://genius.com/artists/Santiago-cruz,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,1798757,Zapatero,https://genius.com/Manolo-garcia-zapatero-lyrics,/Manolo-garcia-zapatero-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,402601,Manolo Garcia,https://genius.com/artists/Manolo-garcia,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,446275,Dzisiaj to załatwie,https://genius.com/Donpe-dzisiaj-to-zaatwie-lyrics,/Donpe-dzisiaj-to-zaatwie-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,553586,Donpe,https://genius.com/artists/Donpe,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,2821489,Zaka,https://genius.com/Bakgatla-zaka-lyrics,/Bakgatla-zaka-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,979036,Bakgatla,https://genius.com/artists/Bakgatla,https://assets.genius.com/images/default_avatar_300.png?1491928287
