page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
82,864167,Surrender,https://genius.com/Sarah-brightman-surrender-lyrics,/Sarah-brightman-surrender-lyrics,https://images.genius.com/563708141f1384ce7f7bc5eb4b56c07b.1000x1000x1.jpg,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,621947,Sarah Pender,https://genius.com/Monsteration-sarah-pender-lyrics,/Monsteration-sarah-pender-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,178076,MONSTERATION,https://genius.com/artists/Monsteration,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,52828,Fuck your cheese bitch,https://genius.com/Sarah-bizzle-fuck-your-cheese-bitch-lyrics,/Sarah-bizzle-fuck-your-cheese-bitch-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,12669,Sarah bizzle.,https://genius.com/artists/Sarah-bizzle,https://assets.genius.com/images/default_avatar_300.png?1491928287
82,489464,Brink of Destruction,https://genius.com/Sarah-mclachlan-brink-of-destruction-lyrics,/Sarah-mclachlan-brink-of-destruction-lyrics,https://images.genius.com/e770ad7fb562c8a16002300b7cf0a3aa.600x600x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
83,430774,I'm Not in the Mood (to Say No)!,https://genius.com/Shania-twain-im-not-in-the-mood-to-say-no-lyrics,/Shania-twain-im-not-in-the-mood-to-say-no-lyrics,https://images.genius.com/96eaa03663ff3653de0c5d1be2d8a538.600x600x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
83,2477016,Aime moi comme tu es,https://genius.com/Sarah-aime-moi-comme-tu-es-lyrics,/Sarah-aime-moi-comme-tu-es-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,54082,Sarah,https://genius.com/artists/Sarah,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1999347,Endless Love,https://genius.com/Shania-twain-endless-love-lyrics,/Shania-twain-endless-love-lyrics,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
83,1996493,Je ne danse pas,https://genius.com/Sarah-riani-je-ne-danse-pas-lyrics,/Sarah-riani-je-ne-danse-pas-lyrics,https://images.genius.com/ca01392c6d97ff07c5701e1931c95f0b.1000x1000x1.jpg,1,,19194,Sarah Riani,https://genius.com/artists/Sarah-riani,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1966751,Ese raperito de la tele,https://genius.com/Sharif-ese-raperito-de-la-tele-lyrics,/Sharif-ese-raperito-de-la-tele-lyrics,https://s3.amazonaws.com/rapgenius/sharif.jpg,1,,52001,Sharif,https://genius.com/artists/Sharif,https://s3.amazonaws.com/rapgenius/sharif.jpg
83,194742,Will you marry me?,https://genius.com/Priya-sharma-will-you-marry-me-annotated,/Priya-sharma-will-you-marry-me-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,62403,Priya Sharma,https://genius.com/artists/Priya-sharma,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,193193,Youth advocates want more data on school arrests,https://genius.com/Sarah-karp-catalyst-chicago-youth-advocates-want-more-data-on-school-arrests-lyrics,/Sarah-karp-catalyst-chicago-youth-advocates-want-more-data-on-school-arrests-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,61919,Sarah Karp (Catalyst Chicago),https://genius.com/artists/Sarah-karp-catalyst-chicago,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,1884083,Stop Trippin',https://genius.com/Raekwon-stop-trippin-lyrics,/Raekwon-stop-trippin-lyrics,https://images.genius.com/f37ffb5db5ec4d6047bb34f74bdae6e0.500x500x1.jpg,2,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
83,1826178,God Rest Ye Merry Gentlemen,https://genius.com/Barenaked-ladies-and-sarah-mclachlan-god-rest-ye-merry-gentlemen-lyrics,/Barenaked-ladies-and-sarah-mclachlan-god-rest-ye-merry-gentlemen-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,9,,404422,Barenaked Ladies & Sarah McLachlan,https://genius.com/artists/Barenaked-ladies-and-sarah-mclachlan,https://assets.genius.com/images/default_avatar_300.png?1491928287
83,171622,Sarah Brown,https://genius.com/Edgar-lee-masters-sarah-brown-annotated,/Edgar-lee-masters-sarah-brown-annotated,https://images.genius.com/8306703d79d5f2cc4d17174170e9ba92.1000x719x1.jpg,1,,55287,Edgar Lee Masters,https://genius.com/artists/Edgar-lee-masters,https://images.genius.com/74d7794cb29c98dfbf369cb7c89897a4.322x322x1.png
84,171622,Sarah Brown,https://genius.com/Edgar-lee-masters-sarah-brown-annotated,/Edgar-lee-masters-sarah-brown-annotated,https://images.genius.com/8306703d79d5f2cc4d17174170e9ba92.1000x719x1.jpg,1,,55287,Edgar Lee Masters,https://genius.com/artists/Edgar-lee-masters,https://images.genius.com/74d7794cb29c98dfbf369cb7c89897a4.322x322x1.png
84,1472836,"De Sarah, Tu Amor",https://genius.com/Sarah-connor-de-sarah-tu-amor-lyrics,/Sarah-connor-de-sarah-tu-amor-lyrics,https://images.genius.com/c7ca8933b92038de4f68785bf85b6a2b.640x635x1.jpg,1,,8595,Sarah Connor,https://genius.com/artists/Sarah-connor,https://images.genius.com/2c04374a4db612b7fec0039300d08e94.480x360x1.jpg
84,1360072,Evolution,https://genius.com/Sarah-fimm-evolution-lyrics,/Sarah-fimm-evolution-lyrics,https://images.genius.com/41333509289e2d453f000efca2fd2787.600x600x1.jpg,1,,214080,Sarah Fimm,https://genius.com/artists/Sarah-fimm,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,1320947,Hold Off The Dawn,https://genius.com/El-perro-del-mar-hold-off-the-dawn-lyrics,/El-perro-del-mar-hold-off-the-dawn-lyrics,https://images.genius.com/add69e74e9d524fe149aae2784850e5e.1000x1000x1.jpg,1,,230472,El Perro del Mar,https://genius.com/artists/El-perro-del-mar,https://images.genius.com/3e4886b542438980db7198f128083d04.1000x1000x1.jpg
84,1262378,Answer,https://genius.com/Sarah-mclachlan-answer-lyrics,/Sarah-mclachlan-answer-lyrics,https://images.genius.com/3b8040acedbdf235feaad63aac87e8f3.600x545x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
84,1258568,Please Make Me Better,https://genius.com/Shari-addison-please-make-me-better-lyrics,/Shari-addison-please-make-me-better-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353337,Shari Addison,https://genius.com/artists/Shari-addison,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,1154344,Bury This,https://genius.com/Sarah-blasko-bury-this-lyrics,/Sarah-blasko-bury-this-lyrics,https://images.genius.com/afdda39fb0b71d16bfbab3b4cc1cd121.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
84,114043,Couple Sharing a Peach,https://genius.com/Molly-peacock-couple-sharing-a-peach-annotated,/Molly-peacock-couple-sharing-a-peach-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,36927,Molly Peacock,https://genius.com/artists/Molly-peacock,https://assets.genius.com/images/default_avatar_300.png?1491928287
84,108596,Sarah Vs Ess,https://genius.com/Lady-essence-sarah-vs-ess-lyrics,/Lady-essence-sarah-vs-ess-lyrics,https://images.genius.com/7bd1ff68b1dd82ca1cc7161699763b1e.500x500x1.jpg,1,,22676,Lady Essence,https://genius.com/artists/Lady-essence,https://images.genius.com/7bd1ff68b1dd82ca1cc7161699763b1e.500x500x1.jpg
84,1000451,Send in the Clowns,https://genius.com/Sarah-vaughan-send-in-the-clowns-lyrics,/Sarah-vaughan-send-in-the-clowns-lyrics,https://images.genius.com/1483ec586d406df6be23f96af6eded76.1000x1000x1.jpg,1,,90980,Sarah Vaughan,https://genius.com/artists/Sarah-vaughan,https://images.genius.com/93d1478e0b95b40a6cf3da57e8a5055c.767x900x1.jpg
85,996857,Sa Iyo,https://genius.com/Sarah-geronimo-sa-iyo-lyrics,/Sarah-geronimo-sa-iyo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,970044,Time,https://genius.com/Sarah-mclachlan-time-lyrics,/Sarah-mclachlan-time-lyrics,https://images.genius.com/3b8040acedbdf235feaad63aac87e8f3.600x545x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
85,928796,For You,https://genius.com/Sarah-blasko-for-you-lyrics,/Sarah-blasko-for-you-lyrics,https://images.genius.com/eb3da224c58aadb0199eee75556d9f77.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
85,861007,Minsan,https://genius.com/Sarah-geronimo-minsan-lyrics,/Sarah-geronimo-minsan-lyrics,https://images.genius.com/c6576d4052d9f7ca28e6b591c0842e5e.500x500x1.jpg,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,767309,God Rest Ye Merry Gentlemen (feat. Sarah McLachlan),https://genius.com/Barenaked-ladies-god-rest-ye-merry-gentlemen-feat-sarah-mclachlan-lyrics,/Barenaked-ladies-god-rest-ye-merry-gentlemen-feat-sarah-mclachlan-lyrics,https://s3.amazonaws.com/rapgenius/barenaked-ladies-boomerang-new-song-premiere-639.jpg,1,,1585,Barenaked Ladies,https://genius.com/artists/Barenaked-ladies,https://s3.amazonaws.com/rapgenius/barenaked-ladies-boomerang-new-song-premiere-639.jpg
85,659959,Letters on the Equality of the Sexes (Letter 2: Woman Subject Only to God),https://genius.com/Sarah-grimke-letters-on-the-equality-of-the-sexes-letter-2-woman-subject-only-to-god-annotated,/Sarah-grimke-letters-on-the-equality-of-the-sexes-letter-2-woman-subject-only-to-god-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,301823,Sarah Grimke,https://genius.com/artists/Sarah-grimke,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,568966,Ohh!!!,https://genius.com/Rapsusklei-sharif-y-juaninacka-ohh-lyrics,/Rapsusklei-sharif-y-juaninacka-ohh-lyrics,https://images.genius.com/686f349f72204c48aea83b5c836f1bea.447x447x1.jpg,1,,257198,"Rapsusklei, Sharif y Juaninacka",https://genius.com/artists/Rapsusklei-sharif-y-juaninacka,https://assets.genius.com/images/default_avatar_300.png?1491928287
85,430762,I Ain't No Quitter,https://genius.com/Shania-twain-i-aint-no-quitter-lyrics,/Shania-twain-i-aint-no-quitter-lyrics,https://images.genius.com/6a2ca4d8e48e9ee94acb03c48fdea1f3.500x500x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
85,3002964,Nostalgia,https://genius.com/Sarah-skinner-nostalgia-lyrics,/Sarah-skinner-nostalgia-lyrics,https://images.genius.com/8324e5878e49948c5e3122e1f982cebc.1000x1000x1.jpg,1,1,1087175,Sarah Skinner,https://genius.com/artists/Sarah-skinner,https://images.genius.com/2219f656dead253c1e8b48fc38f984d7.400x400x1.jpg
85,2938197,Sarah,https://genius.com/Diplo-sarah-annotated,/Diplo-sarah-annotated,https://images.genius.com/9ea7791b3f0e94dfb381201a4cb97eff.1000x1000x1.jpg,1,,12908,Diplo,https://genius.com/artists/Diplo,https://s3.amazonaws.com/rapgenius/diplo_cover.jpg
86,2419202,Flor de cerezo,https://genius.com/Sharif-flor-de-cerezo-lyrics,/Sharif-flor-de-cerezo-lyrics,https://images.genius.com/24be2688e0e8b345eba02b9f8edadaca.1000x921x1.jpg,0,1,52001,Sharif,https://genius.com/artists/Sharif,https://s3.amazonaws.com/rapgenius/sharif.jpg
86,2318003,Urban New York,https://genius.com/Sarah-gonzalez-urban-new-york-annotated,/Sarah-gonzalez-urban-new-york-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,13,,572517,Sarah Gonzalez,https://genius.com/artists/Sarah-gonzalez,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,2230469,Burn One Down,https://genius.com/Gianni-and-sarah-burn-one-down-lyrics,/Gianni-and-sarah-burn-one-down-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,453031,Gianni and Sarah,https://genius.com/artists/Gianni-and-sarah,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1997454,Sharing is caring - facebook,https://genius.com/Dan-bull-sharing-is-caring-facebook-lyrics,/Dan-bull-sharing-is-caring-facebook-lyrics,https://images.genius.com/31d292c82b0bd3742f39fc65fe0c1bf7.500x500x1.jpg,1,,19004,Dan Bull,https://genius.com/artists/Dan-bull,https://images.genius.com/31d292c82b0bd3742f39fc65fe0c1bf7.500x500x1.jpg
86,198962,Pioneers,https://genius.com/Raekwon-pioneers-lyrics,/Raekwon-pioneers-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,2,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
86,1980013,Prelude / sarah,https://genius.com/Serge-reggiani-prelude-sarah-lyrics,/Serge-reggiani-prelude-sarah-lyrics,https://s3.amazonaws.com/filepicker-images-rapgenius/uyeWjYWT5SCAwGT87Bgm_SergeReggiani1.jpg,1,,205587,Serge Reggiani,https://genius.com/artists/Serge-reggiani,https://s3.amazonaws.com/filepicker-images-rapgenius/uyeWjYWT5SCAwGT87Bgm_SergeReggiani1.jpg
86,1950963,Don sharing,https://genius.com/Don-moen-don-sharing-lyrics,/Don-moen-don-sharing-lyrics,https://images.genius.com/e03231a816a4935a1a931d244fcd49db.330x330x1.jpg,1,,204540,Don Moen,https://genius.com/artists/Don-moen,https://images.genius.com/e03231a816a4935a1a931d244fcd49db.330x330x1.jpg
86,1847586,Ikot-Ikot,https://genius.com/Sarah-geronimo-ikot-ikot-lyrics,/Sarah-geronimo-ikot-ikot-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
86,1831605,God Fearing,https://genius.com/Sarah-blasko-god-fearing-lyrics,/Sarah-blasko-god-fearing-lyrics,https://images.genius.com/afdda39fb0b71d16bfbab3b4cc1cd121.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
87,1788886,SHARINGAN,https://genius.com/Phoow-sharingan-lyrics,/Phoow-sharingan-lyrics,https://images.rapgenius.com/5c1a501950aae0d1d3f7546bf5d38d0b.1000x563x1.jpg,2,,339452,PHOOW,https://genius.com/artists/Phoow,https://assets.genius.com/images/default_avatar_300.png?1491928287
87,1769572,Give the Jew Girl Toys,https://genius.com/Sarah-silverman-give-the-jew-girl-toys-lyrics,/Sarah-silverman-give-the-jew-girl-toys-lyrics,https://s3.amazonaws.com/rapgenius/Sarah-Silverman-Jesus-is-Magic-thumb-560xauto-25339.gif,1,,69532,Sarah Silverman,https://genius.com/artists/Sarah-silverman,https://s3.amazonaws.com/rapgenius/Sarah-Silverman-Jesus-is-Magic-thumb-560xauto-25339.gif
87,1720706,No Turning Back,https://genius.com/Sarah-blasko-no-turning-back-lyrics,/Sarah-blasko-no-turning-back-lyrics,https://images.genius.com/633220c090b6c90f7e4205b1457ff212.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
87,1711042,Lost & Defeated,https://genius.com/Sarah-blasko-lost-and-defeated-lyrics,/Sarah-blasko-lost-and-defeated-lyrics,https://images.genius.com/633220c090b6c90f7e4205b1457ff212.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
87,1653256,Sleeper Awake,https://genius.com/Sarah-blasko-sleeper-awake-lyrics,/Sarah-blasko-sleeper-awake-lyrics,https://images.genius.com/633220c090b6c90f7e4205b1457ff212.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
87,1614247,I Never Knew,https://genius.com/Sarah-blasko-i-never-knew-lyrics,/Sarah-blasko-i-never-knew-lyrics,https://images.genius.com/633220c090b6c90f7e4205b1457ff212.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
87,1518892,Ice,https://genius.com/Sarah-mclachlan-ice-lyrics,/Sarah-mclachlan-ice-lyrics,https://images.genius.com/5c7a116c5c8ccc309dacbe520e33c064.500x500x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
87,1488421,Is My Baby Yours?,https://genius.com/Sarah-blasko-is-my-baby-yours-lyrics,/Sarah-blasko-is-my-baby-yours-lyrics,https://images.genius.com/633220c090b6c90f7e4205b1457ff212.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
87,1422657,Sarah Silverman,https://genius.com/Pos-sarah-silverman-lyrics,/Pos-sarah-silverman-lyrics,https://images.genius.com/fba655d1b73a56606c845a28934032bc.900x900x1.jpg,1,,1578,P.O.S,https://genius.com/artists/Pos,https://images.genius.com/2f058eaf212a7589962a91efb0c1c329.997x1000x1.jpg
87,1416856,Chocolate Salty Balls (P.S. I Love You),https://genius.com/Raekwon-chocolate-salty-balls-ps-i-love-you-lyrics,/Raekwon-chocolate-salty-balls-ps-i-love-you-lyrics,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
88,1412210,Free,https://genius.com/Sarah-brightman-free-lyrics,/Sarah-brightman-free-lyrics,https://images.genius.com/fcd1b1be40ca567c0515ea6214305759.1000x897x1.jpg,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1336027,Scarborough Fair,https://genius.com/Sarah-brightman-scarborough-fair-lyrics,/Sarah-brightman-scarborough-fair-lyrics,https://images.genius.com/f25c43a3a29676280813308a9e20afe3.1000x1000x1.jpg,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1252092,All of Me,https://genius.com/Sarah-vaughan-all-of-me-lyrics,/Sarah-vaughan-all-of-me-lyrics,https://images.genius.com/cdae014f1d4930c09a2948cc712c16d7.986x1000x1.jpg,1,,90980,Sarah Vaughan,https://genius.com/artists/Sarah-vaughan,https://images.genius.com/93d1478e0b95b40a6cf3da57e8a5055c.767x900x1.jpg
88,1187407,Can This Be Love,https://genius.com/Sarah-geronimo-can-this-be-love-lyrics,/Sarah-geronimo-can-this-be-love-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353111,Sarah Geronimo,https://genius.com/artists/Sarah-geronimo,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,1116465,Lovin's for Fools,https://genius.com/Sarah-siskind-lovins-for-fools-lyrics,/Sarah-siskind-lovins-for-fools-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,379983,Sarah Siskind,https://genius.com/artists/Sarah-siskind,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,107756,Hitman Salary (Skit),https://genius.com/Raekwon-hitman-salary-skit-lyrics,/Raekwon-hitman-salary-skit-lyrics,https://s3.amazonaws.com/rapgenius/88Raekwon_The_Lex_Diamon_tn.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
88,1062341,Blue Eyes Crying in the Rain (live),https://genius.com/Shania-twain-blue-eyes-crying-in-the-rain-live-lyrics,/Shania-twain-blue-eyes-crying-in-the-rain-live-lyrics,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
88,1053535,Life,https://genius.com/Sarah-slean-life-lyrics,/Sarah-slean-life-lyrics,https://images.genius.com/fbcca4e60f9ce49fbc2dcb66ec174aea.1000x910x1.jpg,1,,343642,Sarah Slean,https://genius.com/artists/Sarah-slean,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,989493,Tu Quieres Volver,https://genius.com/Sarah-brightman-tu-quieres-volver-lyrics,/Sarah-brightman-tu-quieres-volver-lyrics,https://images.genius.com/fcd1b1be40ca567c0515ea6214305759.1000x897x1.jpg,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
88,977388,Perfect Now,https://genius.com/Sarah-blasko-perfect-now-lyrics,/Sarah-blasko-perfect-now-lyrics,https://images.genius.com/2b1bfcd31dc6960a992617c99169b166.929x922x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
89,977388,Perfect Now,https://genius.com/Sarah-blasko-perfect-now-lyrics,/Sarah-blasko-perfect-now-lyrics,https://images.genius.com/2b1bfcd31dc6960a992617c99169b166.929x922x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
89,960876,{Explain},https://genius.com/Sarah-blasko-explain-lyrics,/Sarah-blasko-explain-lyrics,https://images.genius.com/633220c090b6c90f7e4205b1457ff212.1000x1000x1.jpg,1,,361243,Sarah Blasko,https://genius.com/artists/Sarah-blasko,https://images.genius.com/b3ab01cee5ef5b7d468b5101b4bd8fca.1000x1000x1.jpg
89,889979,Peter Gunn,https://genius.com/Sarah-vaughan-peter-gunn-lyrics,/Sarah-vaughan-peter-gunn-lyrics,https://images.genius.com/6bec4631b71682532378cf6d9b2cd144.220x219x1.jpg,1,,90980,Sarah Vaughan,https://genius.com/artists/Sarah-vaughan,https://images.genius.com/93d1478e0b95b40a6cf3da57e8a5055c.767x900x1.jpg
89,841185,Lonely Parade,https://genius.com/Sarah-blackwood-lonely-parade-lyrics,/Sarah-blackwood-lonely-parade-lyrics,https://images.genius.com/f7b79428b8d7db0232a47bf7bef7e204.500x500x1.jpg,1,,214689,Sarah Blackwood,https://genius.com/artists/Sarah-blackwood,https://images.genius.com/02ccb08cfa37c0127d9685f108d64af0.500x636x1.jpg
89,748616,Tqvenamde Shoria,https://genius.com/Sf-x-tqvenamde-shoria-lyrics,/Sf-x-tqvenamde-shoria-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,346056,Sf-x,https://genius.com/artists/Sf-x,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,623855,Roam,https://genius.com/Maisie-sarah-hutt-roam-lyrics,/Maisie-sarah-hutt-roam-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,286330,Maisie Sarah Hutt,https://genius.com/artists/Maisie-sarah-hutt,https://assets.genius.com/images/default_avatar_300.png?1491928287
89,537380,Why Don't We Fall In Love,https://genius.com/Raekwon-why-dont-we-fall-in-love-lyrics,/Raekwon-why-dont-we-fall-in-love-lyrics,https://images.rapgenius.com/aff236bb34e644de1ad1cca8cf53eecf.500x500x1.jpg,1,,76,Raekwon,https://genius.com/artists/Raekwon,https://images.genius.com/32fabf2b8b2eb256a0e1d6a14a76852f.500x500x1.jpg
89,487370,In Your Shoes,https://genius.com/Sarah-mclachlan-in-your-shoes-lyrics,/Sarah-mclachlan-in-your-shoes-lyrics,https://images.genius.com/e770ad7fb562c8a16002300b7cf0a3aa.600x600x1.jpg,1,,5427,Sarah McLachlan,https://genius.com/artists/Sarah-mclachlan,https://images.genius.com/81a7edb230c81a1f1bc6da7bc316dbee.300x300x1.jpg
89,430778,Today Is Your Day,https://genius.com/Shania-twain-today-is-your-day-lyrics,/Shania-twain-today-is-your-day-lyrics,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg,1,,139398,Shania Twain,https://genius.com/artists/Shania-twain,https://images.genius.com/eea7472397ba9f21ada92846a536beb4.1000x750x1.jpg
89,366103,The Healthiest Part of an Avocado,https://genius.com/Sarah-jean-alexander-the-healthiest-part-of-an-avocado-annotated,/Sarah-jean-alexander-the-healthiest-part-of-an-avocado-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,145043,Sarah Jean Alexander,https://genius.com/artists/Sarah-jean-alexander,https://images.rapgenius.com/avatars/medium/0aa95bfed06dabe3c5fc9c06d629d2bc
90,2269047,Боржоми,https://genius.com/Seryoga--lyrics,/Seryoga--lyrics,https://images.genius.com/16adcc2075365dbad03dcc9fb03e22c9.664x664x1.jpg,1,,164715,Серёга (Seryoga),https://genius.com/artists/Seryoga,https://images.genius.com/16adcc2075365dbad03dcc9fb03e22c9.664x664x1.jpg
90,2231069,Letter To Sarah,https://genius.com/Michael-w-smith-letter-to-sarah-lyrics,/Michael-w-smith-letter-to-sarah-lyrics,https://images.genius.com/43bcd1a14c8cb98be058272a4d01fa36.927x933x1.jpg,1,,335658,Michael W. Smith,https://genius.com/artists/Michael-w-smith,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,2150653,DJ Mumbai,https://genius.com/Sharma-dj-mumbai-annotated,/Sharma-dj-mumbai-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,129950,SHARMA,https://genius.com/artists/Sharma,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,2116143,No llores por mi argentina - don't cry for me argentina - spanish version,https://genius.com/Sarah-brightman-no-llores-por-mi-argentina-dont-cry-for-me-argentina-spanish-version-lyrics,/Sarah-brightman-no-llores-por-mi-argentina-dont-cry-for-me-argentina-spanish-version-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,344626,Sarah Brightman,https://genius.com/artists/Sarah-brightman,https://assets.genius.com/images/default_avatar_300.png?1491928287
90,2027423,French Kissing,https://genius.com/Sarah-connor-french-kissing-lyrics,/Sarah-connor-french-kissing-lyrics,https://images.rapgenius.com/dcf9d9a78ea2d511f770807a19cba34d.500x500x1.jpg,1,,8595,Sarah Connor,https://genius.com/artists/Sarah-connor,https://images.genius.com/2c04374a4db612b7fec0039300d08e94.480x360x1.jpg
