page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
70,134634,Roots (Chap. 1),https://genius.com/Alex-haley-roots-chap-1-annotated,/Alex-haley-roots-chap-1-annotated,https://images.genius.com/35dfced5f9225ac857e48b7f7d45d7fe.190x251x1.jpg,1,,43960,Alex Haley,https://genius.com/artists/Alex-haley,https://images.genius.com/35dfced5f9225ac857e48b7f7d45d7fe.190x251x1.jpg
70,57988,Diagnose Fehlanzeige,https://genius.com/Fard-diagnose-fehlanzeige-lyrics,/Fard-diagnose-fehlanzeige-lyrics,https://images.genius.com/b6c0febab82757c5a78bd55c4f243b98.500x500x1.jpg,11,,12074,Fard,https://genius.com/artists/Fard,https://images.genius.com/b171047de3d105c300c9c0d1fab912c6.1000x1000x1.png
70,349164,Kein Fenster,https://genius.com/Bushido-kein-fenster-lyrics,/Bushido-kein-fenster-lyrics,https://images.genius.com/fc62491ea549786ef4bdd20fe1fb8391.600x600x1.jpg,1,1,12338,Bushido,https://genius.com/artists/Bushido,https://images.genius.com/2059eda5970c9bb82df40e2fa74913bb.836x836x1.jpg
70,135369,Ils voudront savoir,https://genius.com/Les-grandes-gueules-ils-voudront-savoir-lyrics,/Les-grandes-gueules-ils-voudront-savoir-lyrics,https://images.genius.com/f086d6edc768f9eead20e452872e4d5d.450x450x1.jpg,6,,44264,Les Grandes Gueules,https://genius.com/artists/Les-grandes-gueules,https://images.genius.com/f8ec525773df25b6db52839c3d3be5f0.717x717x1.jpg
70,2814672,Lyrictionary - Leaderboard,https://genius.com/Rap-genius-lyrictionary-leaderboard-annotated,/Rap-genius-lyrictionary-leaderboard-annotated,https://images.genius.com/b15abe697fafcd506a4512baaab79238.1000x200x1.png,11,4,27983,Rap Genius,https://genius.com/artists/Rap-genius,https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png
70,95059,Messi-Syndrom,https://genius.com/Umse-messi-syndrom-lyrics,/Umse-messi-syndrom-lyrics,https://images.genius.com/dadf959dd20ba6c0db930ddd89d71bbf.700x700x1.jpg,11,,27169,Umse,https://genius.com/artists/Umse,https://images.genius.com/1fbebe745f37981ca847f204c12a9dab.1000x667x1.jpg
71,226338,Ich Brauch Keine Wohnung,https://genius.com/The-toten-crackhuren-im-kofferraum-ich-brauch-keine-wohnung-lyrics,/The-toten-crackhuren-im-kofferraum-ich-brauch-keine-wohnung-lyrics,https://i.genius.com/e9063cf69e3261df0df020cc58582e22397c5123?url=http%3A%2F%2Fs.pixogs.com%2Fimage%2FR-4766354-1374841213-1494.jpeg,4,1,73850,The Toten Crackhuren Im Kofferraum,https://genius.com/artists/The-toten-crackhuren-im-kofferraum,https://images.genius.com/b3aa2f198a6e9ad893c8bf8e5daf2bad.1000x667x1.jpg
71,2991575,Öğretecek Zaman,https://genius.com/Sansar-salvo-ogretecek-zaman-lyrics,/Sansar-salvo-ogretecek-zaman-lyrics,https://images.genius.com/8c107dc713d17c0a0279a950146484d0.600x600x1.jpg,0,,155777,Sansar Salvo,https://genius.com/artists/Sansar-salvo,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,2491923,#YineYolunuBulur,https://genius.com/Pmc-turkiye-yineyolunubulur-lyrics,/Pmc-turkiye-yineyolunubulur-lyrics,https://images.genius.com/f63a3f10046bf364ea26e88735d72f41.600x600x1.jpg,5,,681969,PMC (Türkiye),https://genius.com/artists/Pmc-turkiye,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,2453049,Evim,https://genius.com/Sehinsah-evim-lyrics,/Sehinsah-evim-lyrics,https://images.genius.com/024800c72b6eee8f5ec1f48a2e1f6a76.640x635x1.jpg,0,,92219,Şehinşah,https://genius.com/artists/Sehinsah,https://assets.genius.com/images/default_avatar_300.png?1491928287
71,715319,LMIZANE,https://genius.com/Don-bigg-lmizane-lyrics,/Don-bigg-lmizane-lyrics,https://images.rapgenius.com/01d38daf057f81fe0af7b6007b3bd5d1.1000x563x1.jpg,2,,20768,Don Bigg,https://genius.com/artists/Don-bigg,https://images.genius.com/28418bc661333f99a77a227b81983113.310x395x1.jpg
71,88238,Labyrinth,https://genius.com/Nazar-labyrinth-lyrics,/Nazar-labyrinth-lyrics,https://s3.amazonaws.com/rapgenius/Nazar-Narkose-Premium.jpg,3,,12056,Nazar,https://genius.com/artists/Nazar,https://images.genius.com/bd495f8b8b82910e602e545817ac4cb7.1000x1000x1.jpg
71,75022,Scheine,https://genius.com/Team-avantgarde-scheine-lyrics,/Team-avantgarde-scheine-lyrics,https://s3.amazonaws.com/rapgenius/777-TeamAvantgardeAbsolut-www.hhv-mag.com.jpg,3,,20632,Team Avantgarde,https://genius.com/artists/Team-avantgarde,https://s3.amazonaws.com/rapgenius/TA.jpg
71,74696,BRD,https://genius.com/Hiob-and-morlockk-dilemma-brd-lyrics,/Hiob-and-morlockk-dilemma-brd-lyrics,https://images.genius.com/4a30ac64ac86a956247ff8a2930bacc5.400x386x1.jpg,22,1,53233,Hiob & Morlockk Dilemma,https://genius.com/artists/Hiob-and-morlockk-dilemma,https://s3.amazonaws.com/rapgenius/Hiob_Morlockk_Dilemma_01.jpg
71,58757,Kaviar,https://genius.com/Hugo-toxxx-kaviar-lyrics,/Hugo-toxxx-kaviar-lyrics,https://images.genius.com/a68c946a6603caf4a60fcf5678405f24.647x648x1.jpg,10,4,14711,Hugo Toxxx,https://genius.com/artists/Hugo-toxxx,https://images.genius.com/c09e1a2004e4eafc66eca1a5577ad438.519x452x1.jpg
71,2994686,Şansı Zorlama,https://genius.com/Sansar-salvo-sans-zorlama-lyrics,/Sansar-salvo-sans-zorlama-lyrics,https://images.genius.com/8c107dc713d17c0a0279a950146484d0.600x600x1.jpg,0,,155777,Sansar Salvo,https://genius.com/artists/Sansar-salvo,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,490526,Sevilmeyen Adam,https://genius.com/Jagged-sevilmeyen-adam-lyrics,/Jagged-sevilmeyen-adam-lyrics,https://images.genius.com/bde7be42caf48c4503c8ca21a39a384c.417x417x1.jpg,25,,210754,Jagged,https://genius.com/artists/Jagged,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,2826522,32 Bars 2012,https://genius.com/Bonez-mc-32-bars-2012-lyrics,/Bonez-mc-32-bars-2012-lyrics,https://images.genius.com/59bcd3753b31b759af432abd5c9b8196.666x666x1.jpg,1,,18537,Bonez MC,https://genius.com/artists/Bonez-mc,https://images.genius.com/59bcd3753b31b759af432abd5c9b8196.666x666x1.jpg
72,209353,Alem Olsun,https://genius.com/Alpa-gun-alem-olsun-lyrics,/Alpa-gun-alem-olsun-lyrics,https://images.genius.com/8fb1b555d6483267769aba765b7b29b4.500x500x1.jpg,23,,17856,Alpa Gun,https://genius.com/artists/Alpa-gun,https://images.genius.com/877c68d85e44bed0ec6461f77d8074a5.1000x666x1.jpg
72,2857055,Panama,https://genius.com/Numero-panama-lyrics,/Numero-panama-lyrics,https://images.genius.com/7c4bf549326c614a318751ec2d668f42.1000x563x1.png,1,,366833,NUMERO,https://genius.com/artists/Numero,https://images.genius.com/64f96b97dcb59984746e58de72faca67.1000x1000x1.jpg
72,478841,OM — Fiche Club 2014/2015,https://genius.com/Olympique-de-marseille-om-fiche-club-2014-2015-annotated,/Olympique-de-marseille-om-fiche-club-2014-2015-annotated,https://s3.amazonaws.com/rapgenius/RjIFDhVqQ6enLQj4HW8w_LOGO.png,52,3,66559,Olympique de Marseille,https://genius.com/artists/Olympique-de-marseille,https://s3.amazonaws.com/rapgenius/RjIFDhVqQ6enLQj4HW8w_LOGO.png
72,2422118,Der ultimative Fight,https://genius.com/Vitamin-d-jmc-der-ultimative-fight-lyrics,/Vitamin-d-jmc-der-ultimative-fight-lyrics,https://images.genius.com/5e246f25aef39a465c9d3f590a0b1443.1000x1000x1.jpg,1,,638885,Vitamin-D (JMC),https://genius.com/artists/Vitamin-d-jmc,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,124555,Der Stein,https://genius.com/Morlockk-dilemma-der-stein-lyrics,/Morlockk-dilemma-der-stein-lyrics,https://images.genius.com/c88216305988d6730146c832c45ffa41.640x640x1.jpg,12,,18144,Morlockk Dilemma,https://genius.com/artists/Morlockk-dilemma,https://images.genius.com/69437ca130bb3ba0d4c69c03dcf481b4.600x561x1.jpg
72,190420,An Open Letter About Events in Texas,https://genius.com/Miscellaneous-an-open-letter-about-events-in-texas-annotated,/Miscellaneous-an-open-letter-about-events-in-texas-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,48869,Miscellaneous,https://genius.com/artists/Miscellaneous,https://assets.genius.com/images/default_avatar_300.png?1491928287
72,120244,Hundehölle,https://genius.com/Hiob-hundeholle-lyrics,/Hiob-hundeholle-lyrics,https://images.genius.com/e62ab61b1ad56067bbfd19fd1fa10ff7.500x500x1.jpg,10,,25523,Hiob,https://genius.com/artists/Hiob,https://images.genius.com/a7a3f55d075e82f4ac7927c72f6e337a.566x720x1.jpg
72,134640,Placebo,https://genius.com/Sickless-placebo-lyrics,/Sickless-placebo-lyrics,https://images.genius.com/67d58e08065a598f425814da5ac656f1.1000x992x1.png,2,,37943,Sickless,https://genius.com/artists/Sickless,https://images.genius.com/c4c4cda51afc26e807a8e89df865a97b.1000x666x1.png
73,27054,Ey-Yo! (The Reggae Virus),https://genius.com/Krs-one-ey-yo-the-reggae-virus-lyrics,/Krs-one-ey-yo-the-reggae-virus-lyrics,https://images.genius.com/e9fa55af2e8bfddf3b40ea0e0347874f.556x556x1.jpg,1,,1269,KRS-One,https://genius.com/artists/Krs-one,https://images.genius.com/e9fa55af2e8bfddf3b40ea0e0347874f.556x556x1.jpg
73,2902219,Random VS Jantar (Title Match),https://genius.com/Rap-skillz-random-vs-jantar-title-match-lyrics,/Rap-skillz-random-vs-jantar-title-match-lyrics,https://images.genius.com/141d90dd29cf28e0f818ff3979160f77.900x900x1.jpg,87,,1027771,Rap Skillz,https://genius.com/artists/Rap-skillz,https://images.genius.com/141d90dd29cf28e0f818ff3979160f77.900x900x1.jpg
73,81875,8x8,https://genius.com/Eal-f-skillz-8x8-lyrics,/Eal-f-skillz-8x8-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,22767,Eal F. Skillz,https://genius.com/artists/Eal-f-skillz,https://images.rapgenius.com/avatars/medium/59d6ae31402e5d07a527c930da7783d4
73,2467714,Momci (ft. Storgor),https://genius.com/Dzej-dzej-okoca-momci-ft-storgor-lyrics,/Dzej-dzej-okoca-momci-ft-storgor-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,270338,Džej Džej Okoča,https://genius.com/artists/Dzej-dzej-okoca,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,2472413,New Music Friday 5/13/16,https://genius.com/Spotify-new-music-friday-5-13-16-lyrics,/Spotify-new-music-friday-5-13-16-lyrics,https://images.rapgenius.com/6f78bee8ebb9c43ae0566cfe8974a5ff.1000x563x1.png,1,1,69342,Spotify,https://genius.com/artists/Spotify,https://i.genius.com/fc82834fbd95fef7ab96db53d4a1c199b7e10915?url=http%3A%2F%2Fimages.en.yibada.com%2Fdata%2Fimages%2Ffull%2F108598%2Fspotify-logo.png
73,2292210,Alkışla Ayakta,https://genius.com/Ados-alksla-ayakta-lyrics,/Ados-alksla-ayakta-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,42456,Ados,https://genius.com/artists/Ados,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,2821445,Most Wanted,https://genius.com/Vybz-kartel-most-wanted-lyrics,/Vybz-kartel-most-wanted-lyrics,https://images.genius.com/625674a49f92d07659ce99d5955fea2e.450x450x1.jpg,0,,885,Vybz Kartel,https://genius.com/artists/Vybz-kartel,https://images.genius.com/f59460371884154a0d86f07e808aeaa8.900x900x1.jpg
73,2868128,Honor Duma Szacunek [Tracklist + Album Art],https://genius.com/Hds-honor-duma-szacunek-tracklist-album-art-lyrics,/Hds-honor-duma-szacunek-tracklist-album-art-lyrics,https://images.genius.com/8423ab330da692b42df74de390f68d33.1000x897x1.jpg,1,,225093,HDS,https://genius.com/artists/Hds,https://assets.genius.com/images/default_avatar_300.png?1491928287
73,73344,Affen an die Macht,https://genius.com/Prinz-pi-affen-an-die-macht-lyrics,/Prinz-pi-affen-an-die-macht-lyrics,https://s3.amazonaws.com/rapgenius/1336048882_51xYBj1BArL.jpg,11,,12011,Prinz Pi,https://genius.com/artists/Prinz-pi,https://images.genius.com/7173741e5b17d5a6f8e7b1b6896b563f.960x960x1.jpg
73,250239,Halloween-Tracks und düstere Lieder,https://genius.com/Rap-genius-deutschland-halloween-tracks-und-dustere-lieder-annotated,/Rap-genius-deutschland-halloween-tracks-und-dustere-lieder-annotated,https://images.genius.com/a016219464984825c3c8170b272643d2.627x627x1.png,31,2,71621,Rap Genius Deutschland,https://genius.com/artists/Rap-genius-deutschland,https://images.genius.com/572b51ce3c79ecabece7c4a976ba915f.1000x1000x1.png
74,55521,Die Welt brennnt,https://genius.com/Torch-die-welt-brennnt-lyrics,/Torch-die-welt-brennnt-lyrics,https://s3.amazonaws.com/rapgenius/1315654796_51Rsyl4UrqL._SL500_AA300_.jpg,4,,12735,Torch,https://genius.com/artists/Torch,https://images.genius.com/d66e7005f61b0cdb7efb34bf592050ec.213x213x1.jpg
74,83640,Futur,https://genius.com/Dixon-futur-lyrics,/Dixon-futur-lyrics,https://s3.amazonaws.com/rapgenius/dixon-symptome-vol1.jpg,24,,2080,Dixon,https://genius.com/artists/Dixon,https://s3.amazonaws.com/rapgenius/Dixon.jpg
74,2746749,Was bist du für 1 Otto?,https://genius.com/Corus-86-and-dj-reckless-was-bist-du-fur-1-otto-lyrics,/Corus-86-and-dj-reckless-was-bist-du-fur-1-otto-lyrics,https://images.genius.com/d48beeb585177d2b9862f64c38ccbe5f.900x471x1.jpg,1,1,910346,Corus 86 & DJ Reckless,https://genius.com/artists/Corus-86-and-dj-reckless,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,236238,Hell,https://genius.com/Dollar-john-hell-lyrics,/Dollar-john-hell-lyrics,https://images.genius.com/5395f9f41026aa5b1d0690669c9ebf02.1000x1000x1.jpg,4,1,22541,Dollar John,https://genius.com/artists/Dollar-john,https://images.genius.com/9508d681cd7b3c012e3bab307a4f47d4.640x640x1.jpg
74,3037784,Freestyle 26 mars (1/3),https://genius.com/Plk-freestyle-26-mars-1-3-lyrics,/Plk-freestyle-26-mars-1-3-lyrics,https://images.genius.com/ade63f60c24493cdf0a2cebf1908fa62.1000x563x1.jpg,3,,128813,PLK,https://genius.com/artists/Plk,https://images.genius.com/af79f689807d29feefcad206eb0f77b0.442x442x1.jpg
74,382642,Atomgott,https://genius.com/Huss-und-hodn-atomgott-lyrics,/Huss-und-hodn-atomgott-lyrics,https://s3.amazonaws.com/rapgenius/1370730305_entcd002.jpg,4,4,12369,Huss und Hodn,https://genius.com/artists/Huss-und-hodn,https://s3.amazonaws.com/rapgenius/tumblr_m3pfitprhR1qi89nko1_400.jpg
74,714053,Top 25 Projects of 2014,https://genius.com/Psyqonaut-top-25-projects-of-2014-lyrics,/Psyqonaut-top-25-projects-of-2014-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,28,2,332264,PsyQonaut,https://genius.com/artists/Psyqonaut,https://assets.genius.com/images/default_avatar_300.png?1491928287
74,2330354,Steig Ein,https://genius.com/Schote-steig-ein-lyrics,/Schote-steig-ein-lyrics,https://images.genius.com/0181c2791bfd5f4ce916b229dc4a446e.400x400x1.jpg,12,3,66050,Schote,https://genius.com/artists/Schote,https://images.genius.com/94fbc627af750ca9d6d353eacf6dbacb.451x451x1.jpg
74,1862943,輪郭 (Rinkaku),https://genius.com/Dir-en-grey-rinkaku-lyrics,/Dir-en-grey-rinkaku-lyrics,https://images.genius.com/0e9713f7ea644fa28358e23a60a3a50b.341x341x1.png,1,,105027,Dir En Grey,https://genius.com/artists/Dir-en-grey,https://images.genius.com/0e9713f7ea644fa28358e23a60a3a50b.341x341x1.png
74,2958834,Son Kurşun,https://genius.com/Allame-son-kursun-lyrics,/Allame-son-kursun-lyrics,https://i.genius.com/5e98b4d43282bbdea79e649ef74f26c7fa126b61?url=https%3A%2F%2Fpicload.org%2Fimage%2Frogwiccw%2Fallame-anakronik2017.jpg,3,1,418817,Allâme,https://genius.com/artists/Allame,https://images.genius.com/7c2171d6e4e4fcf3e40b1843ab68bc37.960x640x1.jpg
75,2887885,Ich habe Torch enttäuscht,https://genius.com/Silla-ich-habe-torch-enttauscht-lyrics,/Silla-ich-habe-torch-enttauscht-lyrics,https://images.genius.com/71ceb45254e2d601c5f34d1d4d738eb6.1000x1000x1.jpg,0,,13434,Silla,https://genius.com/artists/Silla,https://images.genius.com/a41683d2326558c92a0faa2dba5d6095.1000x1000x1.jpg
75,114501,Perfekter Kreis,https://genius.com/Cr7z-perfekter-kreis-lyrics,/Cr7z-perfekter-kreis-lyrics,https://images.genius.com/8185e6f8835b44b8bf9f17998a516a19.1000x1000x1.jpg,11,,31772,Cr7z,https://genius.com/artists/Cr7z,https://images.genius.com/b8eb4e6126c5ec1af8bbbd43034c9a8f.283x283x1.jpg
75,107949,Krieg,https://genius.com/Favorite-krieg-lyrics,/Favorite-krieg-lyrics,https://images.genius.com/b93eba27652ecdc0aebe2ddcb07540d1.500x500x1.jpg,4,,12500,Favorite,https://genius.com/artists/Favorite,https://images.genius.com/6d367618fa22f9aab1a2f7093df341ab.500x416x1.png
75,704351,Kaç Kere,https://genius.com/Pit10-kac-kere-lyrics,/Pit10-kac-kere-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,42552,Pit10,https://genius.com/artists/Pit10,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,693258,Eminem - Superman (Turkish Translation),https://genius.com/Genius-turkey-translations-eminem-superman-turkish-translation-lyrics,/Genius-turkey-translations-eminem-superman-turkish-translation-lyrics,https://images.rapgenius.com/60b356137d6cca6c9c9a7cc74287f4f2.400x400x1.jpg,12,,569121,Genius Turkey Translations,https://genius.com/artists/Genius-turkey-translations,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png
75,2994439,Kaz Dağları,https://genius.com/Sansar-salvo-kaz-daglar-lyrics,/Sansar-salvo-kaz-daglar-lyrics,https://images.genius.com/8c107dc713d17c0a0279a950146484d0.600x600x1.jpg,0,,155777,Sansar Salvo,https://genius.com/artists/Sansar-salvo,https://assets.genius.com/images/default_avatar_300.png?1491928287
75,55136,Bockwurstlaune,https://genius.com/Hollywood-hank-bockwurstlaune-lyrics,/Hollywood-hank-bockwurstlaune-lyrics,https://images.genius.com/662fa146a678e9a985e7e2b213c3f8e4.480x360x1.jpg,2,,13393,Hollywood Hank,https://genius.com/artists/Hollywood-hank,https://images.genius.com/662fa146a678e9a985e7e2b213c3f8e4.480x360x1.jpg
75,53324,Mein Weltbild,https://genius.com/Olli-banjo-mein-weltbild-lyrics,/Olli-banjo-mein-weltbild-lyrics,https://images.genius.com/d89b4b6d8db19624f31ddc1b5c092921.1000x1000x1.jpg,2,,11839,Olli Banjo,https://genius.com/artists/Olli-banjo,https://s3.amazonaws.com/rapgenius/olli-banjo-tickets.jpg
75,463142,Kevin Carter,https://genius.com/Manic-street-preachers-kevin-carter-lyrics,/Manic-street-preachers-kevin-carter-lyrics,https://images.genius.com/193c825e8e33d66158467500ba42d150.979x1000x1.jpg,7,,38489,Manic Street Preachers,https://genius.com/artists/Manic-street-preachers,https://s3.amazonaws.com/rapgenius/Manic%20Street%20Preachers.jpg
75,1929657,Le Retour Du Boss,https://genius.com/Teji-le-retour-du-boss-lyrics,/Teji-le-retour-du-boss-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,29,,79106,Téji,https://genius.com/artists/Teji,https://assets.genius.com/images/default_avatar_300.png?1491928287
76,301217,Based Part 2,https://genius.com/Kidd-solo-based-part-2-lyrics,/Kidd-solo-based-part-2-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,30,,110899,Kidd Solo,https://genius.com/artists/Kidd-solo,https://assets.genius.com/images/default_avatar_300.png?1491928287
76,295771,Läuft,https://genius.com/Sido-lauft-lyrics,/Sido-lauft-lyrics,https://images.genius.com/0e1b8f29e188adc647584444ffd6cbf0.800x800x1.jpg,2,,12073,Sido,https://genius.com/artists/Sido,https://images.genius.com/0e1b8f29e188adc647584444ffd6cbf0.800x800x1.jpg
76,2412825,"""Just Don't Give A Fuck"" by Eminem (Turkish Translation)",https://genius.com/Genius-turkey-translations-just-dont-give-a-fuck-by-eminem-turkish-translation-lyrics,/Genius-turkey-translations-just-dont-give-a-fuck-by-eminem-turkish-translation-lyrics,https://images.rapgenius.com/a94e31c76be3e14bc041f2ca32be1f63.994x1000x1.jpg,21,,569121,Genius Turkey Translations,https://genius.com/artists/Genius-turkey-translations,https://images.genius.com/ff9da92c9a4e318fec267eed5899cf0b.750x750x1.png
76,2074996,Baby love,https://genius.com/Lartiste-baby-love-lyrics,/Lartiste-baby-love-lyrics,https://images.genius.com/7a087d3637d2062b8b5517f8a2830955.600x600x1.jpg,1,,62687,Lartiste,https://genius.com/artists/Lartiste,https://images.genius.com/5eea14118626e933a39418c43fe0b241.1000x1000x1.png
76,90243,Guerilla,https://genius.com/Azad-guerilla-lyrics,/Azad-guerilla-lyrics,https://images.genius.com/c7b9750b52ef138ebe3e68caf7012be5.1000x1000x1.jpg,8,,11829,Azad,https://genius.com/artists/Azad,https://images.genius.com/4e61d5cedac8601558f86f115ec21fcd.661x661x1.jpg
76,235338,Wildwechsel,https://genius.com/Fettes-brot-wildwechsel-lyrics,/Fettes-brot-wildwechsel-lyrics,https://s3.amazonaws.com/rapgenius/1371133525_fettes-brot-last.jpg,3,1,12800,Fettes Brot,https://genius.com/artists/Fettes-brot,https://s3.amazonaws.com/rapgenius/1371133525_fettes-brot-last.jpg
